layer,unit,val correlation,weight0,concept0,weight1,concept1,weight2,concept2,weight3,concept3,weight4,concept4,weight5,concept5,weight6,concept6,weight7,concept7,weight8,concept8,weight9,concept9,bias,sim correlation
encoder.layers.encoder_layer_20.mlp[1],1257,0.1996482206216452,0.0053439178,spindle,0.0012841468,animal,-0.0017780361,hen,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0002015241479966,0.07010689377784729
encoder.layers.encoder_layer_20.mlp[1],1258,0.1947351337312097,0.00075946323,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-5.6138735089916736e-05,0.015133329667150974
encoder.layers.encoder_layer_20.mlp[1],1259,0.1954425232684731,3.5144618e-05,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0054718917235732,0.01534057967364788
encoder.layers.encoder_layer_20.mlp[1],1260,0.1944448875747445,0.0018650182,artifact,-0.0003324845,knife,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0031896843574941,-0.0057418872602283955
encoder.layers.encoder_layer_20.mlp[1],1261,0.2015376961612345,0.0015379133,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.015524516813457,0.017261365428566933
encoder.layers.encoder_layer_20.mlp[1],1262,0.2124298442381751,0.0054025166,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0233250614255666,0.02007664181292057
encoder.layers.encoder_layer_20.mlp[1],1263,0.2001532505766365,0.00062876113,ungulate,0.0005270801,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0008158230921253,0.11849313229322433
encoder.layers.encoder_layer_20.mlp[1],1264,0.1954683487011858,0.00033631435,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0039019240066409,0.01535776350647211
encoder.layers.encoder_layer_20.mlp[1],1265,0.4864886484217485,1.2944034,Samoyed,0.8895026,Giant Schnauzer,0.85482174,bighorn sheep,0.76774544,reflector,0.29568398,fruit,0.29102468,craft,0.24001049,invertebrate,0.11812896,structure,0.0,0,0.0,0,-0.0032903724350035,0.25208693742752075
encoder.layers.encoder_layer_20.mlp[1],1266,0.1490780558994803,0.18337926,spindle,0.031261396,conveyance,0.01831928,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.114772729575634,0.05522987246513367
encoder.layers.encoder_layer_20.mlp[1],1267,0.1952053166902823,0.003619097,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0049126301892101,0.015271532349288464
encoder.layers.encoder_layer_20.mlp[1],1268,0.2055045986598741,0.0010054865,spindle,0.0004823342,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0004325160407461,0.05250609666109085
encoder.layers.encoder_layer_20.mlp[1],1269,0.1917492295664777,0.000788423,artifact,-0.0005225396,knife,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0026610039640218,-0.04332026466727257
encoder.layers.encoder_layer_20.mlp[1],1270,0.1718109759132171,0.017262623,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.1488794088363647,0.04795389249920845
encoder.layers.encoder_layer_20.mlp[1],1271,0.1893781145957635,0.0013918503,artifact,-0.0016094126,knife,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0027844721917062,-0.056230124086141586
encoder.layers.encoder_layer_20.mlp[1],1272,0.2818277608458643,0.03190592,animal,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.126700222492218,0.19642217457294464
encoder.layers.encoder_layer_20.mlp[1],1273,0.1970614335912106,0.0023622306,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0042631640098989,0.042094092816114426
encoder.layers.encoder_layer_20.mlp[1],1274,0.0908008105977165,0.0015103436,container,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.00040859245928,0.006334384903311729
encoder.layers.encoder_layer_20.mlp[1],1275,0.1958583972170268,0.004482228,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0049082580953836,0.015469135716557503
encoder.layers.encoder_layer_20.mlp[1],1276,0.2050139094423529,0.009232455,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0206896942108869,0.018440334126353264
encoder.layers.encoder_layer_20.mlp[1],1277,0.1956025135758227,0.0034689787,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0045867883600294,0.015392344444990158
encoder.layers.encoder_layer_20.mlp[1],1278,0.0914021934178871,0.002925306,container,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0049996734596788,0.006323105189949274
encoder.layers.encoder_layer_20.mlp[1],1279,0.197616093584686,0.0024710596,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0041349097155034,0.042238060384988785
encoder.layers.encoder_layer_20.mlp[1],1280,0.1919230366269533,0.0026277173,artifact,-0.0017411151,knife,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0017135684611275,-0.04330343380570412
encoder.layers.encoder_layer_20.mlp[1],1281,0.1870995695980926,0.0026449354,artifact,-0.00090544473,container,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0085662091150879,0.011984708718955517
encoder.layers.encoder_layer_20.mlp[1],1282,0.1979841242976038,0.0025822818,artifact,0.00043417697,container,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0030623152852058,0.016529375687241554
encoder.layers.encoder_layer_20.mlp[1],1283,0.1917362372679127,0.005546469,animal,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0001780219608917,0.12149622291326523
encoder.layers.encoder_layer_20.mlp[1],1284,0.1812319621285417,0.00062297244,artifact,-0.00080556836,establishment,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0037122296635061,0.0017447562422603369
encoder.layers.encoder_layer_20.mlp[1],1285,0.1977630888429921,0.004277408,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0007264988380484,0.04227643087506294
encoder.layers.encoder_layer_20.mlp[1],1286,0.59157845414688,1.6190609,dishcloth,0.8361397,sneaker,0.76895267,football helmet,0.39293554,movie theater,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.066730685532093,0.6056562066078186
encoder.layers.encoder_layer_20.mlp[1],1287,0.5185877596602032,0.46241537,cloak,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0035029323771595,0.271462082862854
encoder.layers.encoder_layer_20.mlp[1],1288,0.2037478075279233,0.006007188,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0192444715648889,0.017802832648158073
encoder.layers.encoder_layer_20.mlp[1],1289,0.0548645937238565,0.011459159,knife,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-8.880263339960948e-05,0.06862291693687439
encoder.layers.encoder_layer_20.mlp[1],1290,0.0629431552323921,0.0033891057,knife,-0.003942961,tench,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0037701081018894,0.04920056834816933
encoder.layers.encoder_layer_20.mlp[1],1291,0.1304812093008126,0.01904555,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0464113652706146,0.044739168137311935
encoder.layers.encoder_layer_20.mlp[1],1292,0.5697561016116031,0.7422186,artifact,0.390737,conveyance,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0953219830989837,0.10258202999830246
encoder.layers.encoder_layer_20.mlp[1],1293,0.0909547797994919,0.005030695,container,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0011319265468046,0.006327278912067413
encoder.layers.encoder_layer_20.mlp[1],1294,0.1934495428220965,0.0017176358,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.013538415543735,0.04110615327954292
encoder.layers.encoder_layer_20.mlp[1],1295,0.192993412950681,0.0020064944,animal,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0018755990313366,0.12209324538707733
encoder.layers.encoder_layer_20.mlp[1],1296,0.1951688004121712,0.00518971,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0029965750873088,0.015255698002874851
encoder.layers.encoder_layer_20.mlp[1],1297,0.7462919502838158,1.7907088,ruffed grouse,1.0520337,Komodo dragon,1.0014582,black grouse,0.9013209,ptarmigan,0.87242454,jaguar,0.81860876,partridge,0.77990454,green iguana,0.33768287,hen,0.0,0,0.0,0,-0.0150058194994926,0.7234787940979004
encoder.layers.encoder_layer_20.mlp[1],1298,0.1958522886090315,0.0007889643,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0018044138560071,0.015468332916498184
encoder.layers.encoder_layer_20.mlp[1],1299,0.1948116244494862,0.00010547621,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0013340895529836,0.015155103988945484
encoder.layers.encoder_layer_20.mlp[1],1300,0.1934830377476169,0.0044606533,animal,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0020656820852309,0.12240661680698395
encoder.layers.encoder_layer_20.mlp[1],1301,0.1976744923375864,0.0035260457,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0014336442109197,0.042244572192430496
encoder.layers.encoder_layer_20.mlp[1],1302,0.1973041427895919,0.0016483022,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0002987974439747,0.042157966643571854
encoder.layers.encoder_layer_20.mlp[1],1303,0.6792265644623112,1.2970746,Redbone Coonhound,1.1563381,jaguar,1.1272906,dhole,0.9628402,lion,0.57422256,Vizsla,0.5385072,impala (antelope),0.0,0,0.0,0,0.0,0,0.0,0,-0.0178575348109006,0.5353804230690002
encoder.layers.encoder_layer_20.mlp[1],1304,0.2000116219413833,0.0044328608,knife,0.00276757,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0009514095727354,0.06814262270927429
encoder.layers.encoder_layer_20.mlp[1],1305,0.2050922411978599,0.00116172,organism,0.0008894585,sports equipment,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0003941677277907,0.031709685921669006
encoder.layers.encoder_layer_20.mlp[1],1306,0.1955859099592698,0.0048425263,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0028937796596437,0.015389397740364075
encoder.layers.encoder_layer_20.mlp[1],1307,0.1948168733773672,0.0028928411,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0022899149917066,0.01514660194516182
encoder.layers.encoder_layer_20.mlp[1],1308,0.1954011731065166,0.0010184767,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0038173818029463,0.015323864296078682
encoder.layers.encoder_layer_20.mlp[1],1309,0.1960901057380837,0.0011238242,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0033741381485015,0.015548440627753735
encoder.layers.encoder_layer_20.mlp[1],1310,0.1998625905402716,0.0036610283,knife,0.0021388384,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0019895036239176,0.06831060349941254
encoder.layers.encoder_layer_20.mlp[1],1311,0.1944203309060204,0.00030369425,animal,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0008868824224919,0.12299687415361404
encoder.layers.encoder_layer_20.mlp[1],1312,0.1954345760374334,0.0041119703,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0046844198368489,0.01534296665340662
encoder.layers.encoder_layer_20.mlp[1],1313,0.1966978704037704,0.0019069853,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0039987172931432,0.01572827436029911
encoder.layers.encoder_layer_20.mlp[1],1314,0.1845920961663822,0.0006004087,container,0.00048467322,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0040643429383635,0.013424555771052837
encoder.layers.encoder_layer_20.mlp[1],1315,0.0856680483544575,0.0018362489,container,-0.0011113908,knife,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0011615338735282,-0.03731211647391319
encoder.layers.encoder_layer_20.mlp[1],1316,0.1950029398572455,0.0015480239,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0017260579625144,0.015211609192192554
encoder.layers.encoder_layer_20.mlp[1],1317,0.1921823989748849,0.00348688,artifact,0.0023251981,house finch,-0.0005843288,container,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.003070107428357,0.011270829476416111
encoder.layers.encoder_layer_20.mlp[1],1318,0.3619361568787521,0.5150089,Beagle,0.26424733,cowboy hat,0.24156144,fur coat,0.18934935,sombrero,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.026873480528593,0.15536460280418396
encoder.layers.encoder_layer_20.mlp[1],1319,0.1925740059808778,0.0011472479,artifact,0.0008734262,container,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0002786246186587,0.015117473900318146
encoder.layers.encoder_layer_20.mlp[1],1320,0.1945808920978257,0.0024601733,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.002011350588873,0.01507359929382801
encoder.layers.encoder_layer_20.mlp[1],1321,0.194401514743029,0.001943958,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.008451409637928,0.04138101264834404
encoder.layers.encoder_layer_20.mlp[1],1322,0.1932620231758719,0.0035559472,great white shark,0.0013771693,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0008079657563939,-0.0054505509324371815
encoder.layers.encoder_layer_20.mlp[1],1323,0.1951586216400017,0.0009836492,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0016588238067924,0.015272912569344044
encoder.layers.encoder_layer_20.mlp[1],1324,0.1980107203830577,0.0028865107,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0003961985057685,0.042364999651908875
encoder.layers.encoder_layer_20.mlp[1],1325,0.2001314275550029,0.00042442477,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0115776993334293,0.016766684129834175
encoder.layers.encoder_layer_20.mlp[1],1326,0.1956104656131584,0.0043672826,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0042758402414619,0.015399974770843983
encoder.layers.encoder_layer_20.mlp[1],1327,0.199883778998327,0.0043505365,knife,0.0024309922,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0006411843351088,0.06842536479234695
encoder.layers.encoder_layer_20.mlp[1],1328,0.1975802631130811,0.0022354892,artifact,0.00080176146,container,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0015456716064363,0.01657305285334587
encoder.layers.encoder_layer_20.mlp[1],1329,0.195393442432107,0.0025133488,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0030045558232814,0.015334929339587688
encoder.layers.encoder_layer_20.mlp[1],1330,0.1881202705975825,0.0036464883,artifact,-0.0008942159,container,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0030792136676609,0.012366718612611294
encoder.layers.encoder_layer_20.mlp[1],1331,0.2144970997524922,0.033174902,clothing,0.020908616,dog,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0779723450541496,0.12859991192817688
encoder.layers.encoder_layer_20.mlp[1],1332,0.201307452690741,0.0020787485,knife,0.0006871913,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0025387082714587,0.06945320218801498
encoder.layers.encoder_layer_20.mlp[1],1333,0.1946940038128973,0.00021574732,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0020127624738961,0.015120267868041992
encoder.layers.encoder_layer_20.mlp[1],1334,0.1947238068115107,0.0037130956,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-6.97673240210861e-05,0.015139013528823853
encoder.layers.encoder_layer_20.mlp[1],1335,0.1950746062962814,0.0002769572,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-1.7950418623513542e-05,0.015229652635753155
encoder.layers.encoder_layer_20.mlp[1],1336,0.2019152675837409,0.003952144,knife,0.0017542085,artifact,-0.0006899776,goldfinch,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0038957365322858,0.06723607331514359
encoder.layers.encoder_layer_20.mlp[1],1337,0.1287672855367359,1.084243,wheelbarrow,0.20847996,conveyance,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.3778839409351349,0.09697645902633667
encoder.layers.encoder_layer_20.mlp[1],1338,0.106766192405408,0.004541081,knife,0.001293121,container,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0018879730487242,0.06835364550352097
encoder.layers.encoder_layer_20.mlp[1],1339,0.091024106804543,0.0048804046,container,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0024508934002369,0.006339729763567448
encoder.layers.encoder_layer_20.mlp[1],1340,0.4139639968312527,0.625274,abacus,0.538819,marimba,0.39844432,pan flute,0.19206853,lab coat,0.029517919,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.1363020688295364,0.4428693652153015
encoder.layers.encoder_layer_20.mlp[1],1341,0.1980598402956902,0.0016766569,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0019912496209144,0.04235235974192619
encoder.layers.encoder_layer_20.mlp[1],1342,0.1949994337257012,0.0018027303,artifact,0.0011050379,container,0.0008795726,hen,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0027706359978765,-0.0010012792190536857
encoder.layers.encoder_layer_20.mlp[1],1343,0.1982450749213361,0.0048947213,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0104347933083772,0.016207080334424973
encoder.layers.encoder_layer_20.mlp[1],1344,0.1952330136633318,0.0021891259,artifact,0.0003341367,knife,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0006276306812651,0.03151931241154671
encoder.layers.encoder_layer_20.mlp[1],1345,0.214117830571757,0.009773769,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0383123159408569,0.02136271446943283
encoder.layers.encoder_layer_20.mlp[1],1346,0.3201727852438111,0.20277946,Pekingese,0.068660006,Persian cat,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0547689758241176,0.0580221451818943
encoder.layers.encoder_layer_20.mlp[1],1347,0.1889391075180391,0.0012772233,vertebrate,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0030336347408592,0.09075074642896652
encoder.layers.encoder_layer_20.mlp[1],1348,0.6265320918063976,1.3390512,Saluki,1.2681098,Whippet,0.6597954,German Shepherd Dog,0.48926824,Norwegian Elkhound,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0032342120539397,0.592003583908081
encoder.layers.encoder_layer_20.mlp[1],1349,0.1798474623519357,0.00020020564,container,0.00013890993,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0033125090412795,0.01264207623898983
encoder.layers.encoder_layer_20.mlp[1],1350,0.2009471010426493,0.002742243,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.019197704270482,0.017331985756754875
encoder.layers.encoder_layer_20.mlp[1],1351,0.1971084912092073,0.0024729406,artifact,0.0012558234,container,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0063793347217142,0.01639566384255886
encoder.layers.encoder_layer_20.mlp[1],1352,0.2101458129255376,0.011410867,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0416280888020992,0.020550455898046494
encoder.layers.encoder_layer_20.mlp[1],1353,0.195313755321528,0.0048574847,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0007786104106344,0.015301094390451908
encoder.layers.encoder_layer_20.mlp[1],1354,0.1960707079858126,0.0010860389,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0042684632353484,0.015531141310930252
encoder.layers.encoder_layer_20.mlp[1],1355,0.1228796507914122,0.02225026,clothing,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.1361882090568542,0.11741545051336288
encoder.layers.encoder_layer_20.mlp[1],1356,0.1952340712342381,0.00060491264,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0006314757629297,0.01528526283800602
encoder.layers.encoder_layer_20.mlp[1],1357,0.1961874977463878,0.0014126725,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0043051401153206,0.01558278501033783
encoder.layers.encoder_layer_20.mlp[1],1358,0.1977648269474785,0.0019970394,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0069903363473713,0.016080694273114204
encoder.layers.encoder_layer_20.mlp[1],1359,0.1954095284832251,0.0013234427,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0013003546046093,0.015339654870331287
encoder.layers.encoder_layer_20.mlp[1],1360,0.1958066035009306,0.0006077792,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0029149937909096,0.015457769855856895
encoder.layers.encoder_layer_20.mlp[1],1361,0.0550399277293309,0.0051743235,knife,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.006053879391402,0.06894034147262573
encoder.layers.encoder_layer_20.mlp[1],1362,0.351325715512145,0.047910515,animal,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.1262416392564773,0.2336755245923996
encoder.layers.encoder_layer_20.mlp[1],1363,0.7484338679048119,1.6396786,piano,1.5763946,shoji screen / room divider,0.64588296,china cabinet,0.58559746,stove,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0022144326940178,0.6961675882339478
encoder.layers.encoder_layer_20.mlp[1],1364,0.1967049613834384,0.0012815704,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0050846193917095,0.015739452093839645
encoder.layers.encoder_layer_20.mlp[1],1365,0.1963701088453727,0.045969155,geological formation,0.016695037,animal,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.118619330227375,0.12084685266017914
encoder.layers.encoder_layer_20.mlp[1],1366,0.1951340282446214,0.0007432309,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0004662323044613,0.015249431133270264
encoder.layers.encoder_layer_20.mlp[1],1367,0.0909090061157097,0.0057895808,container,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0042243991047143,0.006325771566480398
encoder.layers.encoder_layer_20.mlp[1],1368,0.1984775503674703,0.00129252,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.000689891516231,0.042489517480134964
encoder.layers.encoder_layer_20.mlp[1],1369,0.1946724395466193,0.00081773667,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0003920483286492,0.015124696306884289
encoder.layers.encoder_layer_20.mlp[1],1370,0.0653996881537495,0.025879556,food,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0925134271383285,0.04193830117583275
encoder.layers.encoder_layer_20.mlp[1],1371,0.1904769922684319,0.0050783064,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0144028328359127,0.04031526669859886
