layer,unit,val correlation,weight0,concept0,weight1,concept1,weight2,concept2,weight3,concept3,weight4,concept4,weight5,concept5,weight6,concept6,weight7,concept7,weight8,concept8,weight9,concept9,bias,sim correlation
encoder.layers.encoder_layer_22,643,0.4253040656092692,1.1324329,carnivore,0.43928415,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.2080736607313156,0.012757345102727413
encoder.layers.encoder_layer_22,644,0.2525416652245627,1.573545,chiton,1.5263517,acorn,0.297226,artifact,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0272753462195396,0.08697596937417984
encoder.layers.encoder_layer_22,645,0.4448112350760083,2.5002658,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-2.9664061069488525,0.049777090549468994
encoder.layers.encoder_layer_22,646,0.1677438893060069,0.36693072,vehicle,0.2870166,structure,0.14573984,organism,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.5654990077018738,0.02606295980513096
encoder.layers.encoder_layer_22,647,0.4404333285140973,0.6127344,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0451933704316616,0.05667975917458534
encoder.layers.encoder_layer_22,648,0.3639060499074388,2.6840062,bird,2.0394607,animal,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,5.359572410583496,0.26099836826324463
encoder.layers.encoder_layer_22,649,0.5139368649864113,2.0729215,artifact,1.5207915,domestic animal,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-9.762965202331545,-0.0903763473033905
encoder.layers.encoder_layer_22,650,0.3466933765468897,0.4939032,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.529787003993988,0.08792494237422943
encoder.layers.encoder_layer_22,651,0.1824222530262224,0.7825563,beetle,0.6219922,bottle,0.41011345,matter,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.2415670305490493,0.14190281927585602
encoder.layers.encoder_layer_22,652,0.3740854527158018,0.5100976,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.1268250346183776,0.09480942040681839
encoder.layers.encoder_layer_22,653,0.3908135751184469,0.47922555,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0757842436432838,0.1652936339378357
encoder.layers.encoder_layer_22,654,0.392836422296878,0.6143121,artifact,0.43877655,canine,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.5187393426895142,0.06012563779950142
encoder.layers.encoder_layer_22,655,0.4582671600287033,0.8501475,artifact,0.56411654,mammal,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-1.276968002319336,-0.08151557296514511
encoder.layers.encoder_layer_22,656,0.2208170463473968,1.6308776,black swan,1.595613,duck,1.4954195,goldfinch,0.7468865,electronic equipment,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0785210728645324,0.17747429013252258
encoder.layers.encoder_layer_22,657,0.2543733156802996,0.6703193,primate,0.21809845,vertebrate,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.1429053097963333,0.20659717917442322
encoder.layers.encoder_layer_22,658,0.2642925105127334,0.7088018,insect,0.442878,implement,0.3897091,matter,0.3786131,diapsid,0.20446919,container,0.0,0,0,0,0,0,0,0,0,0,-0.4236578941345215,0.19357141852378845
encoder.layers.encoder_layer_22,659,0.3392487633969768,0.65002435,musical instrument,0.42469537,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0341986753046512,0.16940869390964508
encoder.layers.encoder_layer_22,660,0.2342715897597629,0.3454419,artifact,0.32159823,domestic animal,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.7361260056495667,-0.004671430680900812
encoder.layers.encoder_layer_22,661,0.3447681485099652,0.6430981,food,0.44904026,reptile,0.37223426,organism,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.168628916144371,0.26459693908691406
encoder.layers.encoder_layer_22,662,0.3004014941776673,0.56788224,mammal,0.4072572,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.2572403848171234,0.1273859143257141
encoder.layers.encoder_layer_22,663,0.2855589812692592,0.4599461,carnivore,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.4852939546108246,0.05483853444457054
encoder.layers.encoder_layer_22,664,0.2046148422916435,1.7206794,weight,0.71177,vegetable,0.2569817,domestic animal,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.4079712629318237,0.08500276505947113
encoder.layers.encoder_layer_22,665,0.4384280366842927,0.59453464,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.5002208948135376,0.03724527359008789
encoder.layers.encoder_layer_22,666,0.2978781142606631,1.5063531,great ape,1.5051147,odonate,0.5115552,conveyance,0.4263887,structure,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.3992367684841156,0.1576877236366272
encoder.layers.encoder_layer_22,667,0.2469042424654512,0.9032648,electronic equipment,0.71957624,primate,0.2803796,artifact,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.7415221333503723,0.1358678638935089
encoder.layers.encoder_layer_22,668,0.2843316985453459,1.4811513,matter,0.94905615,clothing,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.1770944148302078,0.10823337733745575
encoder.layers.encoder_layer_22,669,0.2545053436452804,1.0406805,fungus,0.27525184,organism,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.2080811113119125,0.19607961177825928
encoder.layers.encoder_layer_22,670,0.2758923444356131,0.3945816,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.2716423273086548,0.05760178342461586
encoder.layers.encoder_layer_22,671,0.453286841165834,0.66973376,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.6575089693069458,0.07653243839740753
encoder.layers.encoder_layer_22,672,0.2549906583299193,0.3995938,placental,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.5624439120292664,0.0032383627258241177
encoder.layers.encoder_layer_22,673,0.2127073269475885,1.5138304,orthopterous insect,0.71612614,lizard,0.5465366,bony fish,0.25081673,implement,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.1947633773088455,0.12115225195884705
encoder.layers.encoder_layer_22,674,0.2446417186823177,0.48298198,terrier,0.4112334,substance,0.2634466,container,0.20482382,covering,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.4529073238372803,0.0929751917719841
encoder.layers.encoder_layer_22,675,0.1369786667473655,0.43831828,implement,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.3279547393321991,0.07115496695041656
encoder.layers.encoder_layer_22,676,0.231665200143287,2.1268682,ping-pong ball,0.5243056,musical instrument,0.22760174,artifact,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.555793046951294,0.06779857724905014
encoder.layers.encoder_layer_22,677,0.2369637284915741,2.0200005,homopterous insect,0.7707766,turtle,0.323256,reptile,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.2606739699840545,0.1421617865562439
encoder.layers.encoder_layer_22,678,0.2213487948848277,1.6542239,column,0.51057655,conveyance,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.1835793405771255,0.08111756294965744
encoder.layers.encoder_layer_22,679,0.2778617658072032,1.4504457,flower,1.1190517,fungus,0.54295766,solid,0.47520098,invertebrate,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.5253770351409912,0.2459992915391922
encoder.layers.encoder_layer_22,680,0.2276444936456192,1.5936489,rock beauty fish,0.23421872,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.5429382920265198,0.09449493885040283
encoder.layers.encoder_layer_22,681,0.1786378462306685,1.5969951,stinkhorn mushroom,1.023681,wolfhound,0.13092442,artifact,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.2593089342117309,0.12952859699726105
encoder.layers.encoder_layer_22,682,0.2497546505166453,1.0762489,beetle,0.93473184,finch,0.49301594,vegetable,0.40357244,instrument,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.2927291691303253,0.19509480893611908
encoder.layers.encoder_layer_22,683,0.2287326829301095,1.0110555,fungus,0.59840107,produce,0.3275724,reptile,0.2905015,bird,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.7782472372055054,0.19789989292621613
encoder.layers.encoder_layer_22,684,0.191175609323379,1.8305577,black swan,1.5878265,acorn,0.8337183,poodle,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.2239898592233657,0.17421743273735046
encoder.layers.encoder_layer_22,685,0.3842677390776527,0.4139702,mammal,0.32982093,dog,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.5868311524391174,0.281009703874588
encoder.layers.encoder_layer_22,686,0.2046858908537795,1.5192151,maypole,1.3973913,triumphal arch,0.897583,game bird,0.6055221,decapod crustacean,0.16141109,artifact,0.0,0,0,0,0,0,0,0,0,0,-0.0091803316026926,0.13452284038066864
encoder.layers.encoder_layer_22,687,0.214975438304192,1.6298084,balloon,0.8109341,oscine,0.54455566,even-toed ungulate,0.18783084,artifact,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.006128842011094,0.06421778351068497
encoder.layers.encoder_layer_22,688,0.2530789608070876,0.3735173,conveyance,0.3456239,structure,0.29908755,vertebrate,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.1204116344451904,0.0918043702840805
encoder.layers.encoder_layer_22,689,0.2164376388031722,0.54938793,self-propelled vehicle,0.31507006,food,0.24185064,carnivore,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-1.5075587034225464,0.0880151242017746
encoder.layers.encoder_layer_22,690,0.4370224456433784,0.8911041,bird,0.8271196,reptile,0.81308645,invertebrate,0.70769,food,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.4535354375839233,0.37458929419517517
encoder.layers.encoder_layer_22,691,0.2060044871557739,1.4771048,echidna,0.826772,shorebird,0.5945594,electronic equipment,0.49151066,ungulate,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0294140018522739,0.14052918553352356
encoder.layers.encoder_layer_22,692,0.2909702634179694,0.870161,new world monkey,0.5825031,fish,0.50603926,reptile,0.453769,matter,0.30868703,invertebrate,0.0,0,0,0,0,0,0,0,0,0,-0.1336554139852523,0.19238951802253723
encoder.layers.encoder_layer_22,693,0.1901174942888186,1.1753939,antelope,0.41090113,object,0.21393755,dog,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.2271047383546829,0.12490753084421158
encoder.layers.encoder_layer_22,694,0.1862643192351341,1.6582084,rotary dial telephone,0.20638552,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.7562079429626465,0.13211606442928314
encoder.layers.encoder_layer_22,695,0.2346546665497882,0.8384164,butterfly,0.70471925,wading bird,0.7038745,geological formation,0.2998778,conveyance,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0421954207122325,0.16417910158634186
encoder.layers.encoder_layer_22,696,0.3910464916009527,0.57997686,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.2268240302801132,0.048572052270174026
encoder.layers.encoder_layer_22,697,0.2579986630296074,1.6348147,hummingbird,0.8885405,butterfly,0.23394263,animal,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.1599079817533493,0.19142283499240875
encoder.layers.encoder_layer_22,698,0.2765414088057256,1.9799875,black swan,0.36227056,artifact,0.3345221,canine,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.1384986340999603,0.09741265326738358
encoder.layers.encoder_layer_22,699,0.2497913795088743,0.531813,lizard,0.2537479,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.500495433807373,0.034709639847278595
encoder.layers.encoder_layer_22,700,0.3681342732599813,0.636135,snake,0.5448382,food,0.46741402,organism,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.4711836576461792,0.2232334017753601
encoder.layers.encoder_layer_22,701,0.2586054826843191,0.47268483,primate,0.35620776,artifact,0.2522109,canine,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.9305260181427002,0.04517850652337074
encoder.layers.encoder_layer_22,702,0.349418344358186,0.6721675,artifact,0.51616734,mammal,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.1145674362778663,0.024302350357174873
encoder.layers.encoder_layer_22,703,0.3697280905209051,1.8195004,geological formation,1.8168666,conveyance,1.1444255,reptile,0.78531224,invertebrate,0.7241494,structure,0.0,0,0,0,0,0,0,0,0,0,-0.0054357578046619,0.17389768362045288
encoder.layers.encoder_layer_22,704,0.1389131753464573,0.39168972,working dog,0.17535731,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-1.0085855722427368,0.06855606287717819
encoder.layers.encoder_layer_22,705,0.1727378730390641,0.8401444,gymnastic apparatus,0.28009704,dog,0.18426077,artifact,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.5396493077278137,0.10262145102024078
encoder.layers.encoder_layer_22,706,0.4554560806901768,0.8295629,invertebrate,0.8190333,conveyance,0.7691313,reptile,0.6154472,bird,0.45969543,structure,0.0,0,0,0,0,0,0,0,0,0,0.3469682037830353,0.3014163374900818
encoder.layers.encoder_layer_22,707,0.2297223499784045,2.0223866,canoe,1.5674847,mosque,1.3923285,gymnastic apparatus,0.94644576,musteline mammal,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.00531258713454,0.17735262215137482
encoder.layers.encoder_layer_22,708,0.3166911509775827,0.33616155,vertebrate,0.2568834,dog,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.1398382186889648,0.27529576420783997
encoder.layers.encoder_layer_22,709,0.2478344731865798,0.5632466,aquatic bird,0.47090936,ungulate,0.4108397,invertebrate,0.38039517,food,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.3178449869155884,0.2337348312139511
encoder.layers.encoder_layer_22,710,0.2596932463143732,0.518624,mammal,0.23431093,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.4770485460758209,0.09665168821811676
encoder.layers.encoder_layer_22,711,0.4306458540571456,0.6105554,vertebrate,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.6971216797828674,0.2425755262374878
encoder.layers.encoder_layer_22,712,0.1789769803161459,0.5716373,game bird,0.25769243,placental,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.3213281631469726,0.0708705484867096
encoder.layers.encoder_layer_22,713,0.3039988229766371,1.3905195,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.9483050107955932,0.092784084379673
encoder.layers.encoder_layer_22,714,0.3452205448532167,0.30355263,domestic animal,0.29136592,mammal,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0170913748443126,0.17874497175216675
encoder.layers.encoder_layer_22,715,0.2089567003194966,0.45648402,reptile,0.36400065,matter,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.3441380262374878,0.13662564754486084
encoder.layers.encoder_layer_22,716,0.1902491625608738,1.3827987,acorn,1.0483208,crab,0.37324873,reptile,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.5535076856613159,0.18172210454940796
encoder.layers.encoder_layer_22,717,0.1780193380963552,0.78182757,toiletry,0.55548394,appliance,0.40313712,invertebrate,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.2469949424266815,0.17553073167800903
encoder.layers.encoder_layer_22,718,0.3035667774220119,0.48544952,mammal,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0530749820172786,0.2080565094947815
encoder.layers.encoder_layer_22,719,0.2053192879748429,0.83089215,spider,0.53028154,musical instrument,0.26534382,covering,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.4909577667713165,0.15041401982307434
encoder.layers.encoder_layer_22,720,0.5154491569515091,1.3963523,conveyance,1.33459,solid,1.0282438,structure,0.93609184,organism,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.9373363852500916,0.10559895634651184
encoder.layers.encoder_layer_22,721,0.1911139358966014,1.2316065,corgi,0.96109605,leporid,0.4301893,instrument,0.15735725,mammal,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.5618169903755188,0.15044468641281128
encoder.layers.encoder_layer_22,722,0.2761424402825548,2.777454,geological formation,1.3287467,artifact,1.0757099,domestic animal,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-6.874974727630615,-0.011705785989761353
encoder.layers.encoder_layer_22,723,0.2723968526053473,2.017776,ping-pong ball,1.426672,slot machine,1.1747086,gymnastic apparatus,0.21005934,instrumentality,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.1629796922206878,0.10725554078817368
encoder.layers.encoder_layer_22,724,0.1822055652044569,0.51384294,insect,0.3411592,produce,0.23838964,bird,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.1906891018152237,0.1827859729528427
encoder.layers.encoder_layer_22,725,0.3185262408772762,0.425557,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.216881975531578,0.053530000150203705
encoder.layers.encoder_layer_22,726,0.3691803465149947,0.9157944,solid,0.4240465,conveyance,0.41170773,bird,0.40850523,organism,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.2953547537326813,0.21715505421161652
encoder.layers.encoder_layer_22,727,0.2463537286387341,0.40123755,substance,0.37240404,reptile,0.28703046,artifact,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.3147903084754944,0.07803268730640411
encoder.layers.encoder_layer_22,728,0.2885990071687014,0.49328184,conveyance,0.2270935,canine,0.1896353,vertebrate,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.4284823536872864,0.1581437587738037
encoder.layers.encoder_layer_22,729,0.2572368856413194,0.49000737,food,0.44581023,domestic animal,0.38006595,invertebrate,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.6877808570861816,0.1767529994249344
encoder.layers.encoder_layer_22,730,0.2981482809503495,0.3831421,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0543794333934783,0.038929589092731476
encoder.layers.encoder_layer_22,731,0.1583518590715443,1.4203757,craft,0.32608637,vertebrate,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,1.6432981491088867,-0.06622666865587234
encoder.layers.encoder_layer_22,732,0.3160318980010981,0.4099841,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-1.2380750179290771,0.1007617935538292
encoder.layers.encoder_layer_22,733,0.2294957792715516,1.2496122,helmet,0.44620287,conveyance,0.22227103,mammal,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.5045778751373291,0.14636869728565216
encoder.layers.encoder_layer_22,734,0.2281553109184502,0.3542039,mammal,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.1291844248771667,0.08465760201215744
encoder.layers.encoder_layer_22,735,0.1477625674264154,1.6500709,spindle,0.31576523,primate,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.3203981816768646,0.1029839962720871
encoder.layers.encoder_layer_22,736,0.3299051810764464,0.84804547,fish,0.70241934,reptile,0.57935005,food,0.4129618,invertebrate,0.37120205,conveyance,0.0,0,0,0,0,0,0,0,0,0,0.0070914705283939,0.22361359000205994
encoder.layers.encoder_layer_22,737,0.4436197784640039,0.6395451,artifact,0.48080152,dog,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.1329255253076553,0.039745867252349854
encoder.layers.encoder_layer_22,738,0.2233993840109659,1.2673324,equine,0.8871301,amphibian,0.58738357,craft,0.42427042,aquatic bird,0.2486519,invertebrate,0.0,0,0,0,0,0,0,0,0,0,0.2763814628124237,0.1728791743516922
encoder.layers.encoder_layer_22,739,0.2993679413912958,0.45739147,domestic animal,0.42573813,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.8207164406776428,-0.012659329921007156
encoder.layers.encoder_layer_22,740,0.3366385691662682,0.42798987,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.2116468846797943,0.05512986332178116
encoder.layers.encoder_layer_22,741,0.3646131277751209,0.52958065,animal,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.2023444920778274,0.2619784474372864
encoder.layers.encoder_layer_22,742,0.4234642813909906,2.3229458,place of business,2.0831687,food,1.7453972,appliance,1.2318865,instrumentality,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-1.0270086526870728,0.26738929748535156
encoder.layers.encoder_layer_22,743,0.5226155754001545,0.78289515,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.4167296290397644,0.1266872137784958
encoder.layers.encoder_layer_22,744,0.3982340329580058,0.570723,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.2470170259475708,0.07701404392719269
encoder.layers.encoder_layer_22,745,0.1775414969131599,1.4528679,yellow lady's slipper,0.25736102,placental,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.1199332922697067,0.05062668398022652
encoder.layers.encoder_layer_22,746,0.6006217630509239,1.1621047,artifact,0.61202264,domestic animal,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-1.2677072286605835,-0.12602175772190094
encoder.layers.encoder_layer_22,747,0.1693105506408982,1.2575544,comic book,1.1500995,great ape,0.23421635,arthropod,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.093005932867527,0.09747646003961563
encoder.layers.encoder_layer_22,748,0.3184673082864528,0.3996805,animal,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.4225513041019439,0.20139829814434052
encoder.layers.encoder_layer_22,749,0.209194360025871,1.2254089,flower,1.2128998,acorn,0.35716566,bird,0.33180562,insect,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.3296216428279876,0.14808900654315948
encoder.layers.encoder_layer_22,750,0.2426212258784649,0.8141988,musteline mammal,0.5814957,solid,0.41549793,vehicle,0.39363828,terrier,0.36660588,invertebrate,0.0,0,0,0,0,0,0,0,0,0,-0.1055148839950561,0.14570793509483337
encoder.layers.encoder_layer_22,751,0.2758478929159974,0.3707552,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.3454822599887848,0.049781229346990585
encoder.layers.encoder_layer_22,752,0.1702433003128492,0.38052192,fruit,0.3706182,food,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.2092014402151107,0.11019579321146011
encoder.layers.encoder_layer_22,753,0.2016953205381709,1.5643744,hippopotamus,1.0240839,odonate,0.30965608,equipment,0.2756187,food,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.906400501728058,0.1154220849275589
encoder.layers.encoder_layer_22,754,0.2486284625304107,0.44105628,canine,0.4154208,arthropod,0.2867337,artifact,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.7569265365600586,0.12036223709583282
encoder.layers.encoder_layer_22,755,0.3770182075984294,0.62213194,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.2509751617908478,0.07795783877372742
encoder.layers.encoder_layer_22,756,0.519053551285088,0.9170353,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.7250744700431824,0.12142584472894669
encoder.layers.encoder_layer_22,757,0.2165314695216939,1.171197,odonate,0.62428737,fungus,0.40499285,reptile,0.3135392,food,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.3179554343223572,0.17020545899868011
encoder.layers.encoder_layer_22,758,0.7074230591057498,1.7924358,artifact,0.8572189,mammal,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.8341453671455383,-0.15676090121269226
encoder.layers.encoder_layer_22,759,0.216749568983653,0.9086452,parrot,0.45279184,snake,0.38842985,musical instrument,0.36699986,clothing,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0488193184137344,0.15099170804023743
encoder.layers.encoder_layer_22,760,0.3566708049305696,1.2544879,spiny-finned fish,1.0436438,fungus,0.5525002,food,0.54854125,invertebrate,0.519102,diapsid,0.4915154,equipment,0,0,0,0,0,0,0,0,0.0734407529234886,0.24340838193893433
