layer,unit,val correlation,weight0,concept0,weight1,concept1,weight2,concept2,weight3,concept3,weight4,concept4,weight5,concept5,weight6,concept6,weight7,concept7,weight8,concept8,weight9,concept9,bias,sim correlation
encoder.layers.encoder_layer_11.mlp[1],774,0.3614656189039879,0.4310699,dancer,0.27128905,bikini,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0451977960765361,0.13505849242210388
encoder.layers.encoder_layer_11.mlp[1],775,0.6326290252554341,4.41778,computer mouse,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0905976817011833,0.6292458772659302
encoder.layers.encoder_layer_11.mlp[1],776,0.5196090866593117,1.0420848,go-kart,0.82934505,motorcar,0.80274576,race car,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0206323210150003,0.5995646715164185
encoder.layers.encoder_layer_11.mlp[1],777,0.1218263813134145,0.009682974,mechanical device,0.0064784572,wildlife,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0055233286693692,0.10748236626386642
encoder.layers.encoder_layer_11.mlp[1],778,0.0978179518919867,0.7226487,smoking,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0389487743377685,0.015116761438548565
encoder.layers.encoder_layer_11.mlp[1],779,0.5940564840165514,1.0473369,hedge maze,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0270336624234914,0.4734131395816803
encoder.layers.encoder_layer_11.mlp[1],780,0.3193475523215277,0.34378073,jot,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0301782991737127,-0.058272670954465866
encoder.layers.encoder_layer_11.mlp[1],781,0.3204876359787178,0.6918653,kid,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.047864131629467,0.18318744003772736
encoder.layers.encoder_layer_11.mlp[1],782,0.6558327602528852,2.8162596,crash helmet,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0861706361174583,0.6163887977600098
encoder.layers.encoder_layer_11.mlp[1],783,0.2287003434674911,0.62900627,finger,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0583148971199989,0.08511171489953995
encoder.layers.encoder_layer_11.mlp[1],784,0.406824191720971,0.56581455,hair clip,0.49503025,Christmas stocking,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0375447683036327,0.3050703704357147
encoder.layers.encoder_layer_11.mlp[1],785,0.937537900243454,3.9730337,black swan,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0791423097252845,0.9203215837478638
encoder.layers.encoder_layer_11.mlp[1],786,0.3296292307645028,1.3718891,manufactured home,0.64217883,sawmill,0.30151495,tram,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0666077211499214,0.4415777027606964
encoder.layers.encoder_layer_11.mlp[1],787,0.0725411218085382,0.03477263,pup,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0545999482274055,0.07297379523515701
encoder.layers.encoder_layer_11.mlp[1],788,0.4042220270028497,0.8969495,bath towel,0.30980867,pillow,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0568249896168708,0.17125798761844635
encoder.layers.encoder_layer_11.mlp[1],789,0.4370219541052718,0.67204434,borzoi,0.55329895,Groenendael dog,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0045662517659366,0.4677668809890747
encoder.layers.encoder_layer_11.mlp[1],790,0.1159575637146292,0.008315819,dog,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0054466249421238,0.11137281358242035
encoder.layers.encoder_layer_11.mlp[1],791,0.1017163965085744,0.3660371,waffle iron,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0600090362131595,0.22525575757026672
encoder.layers.encoder_layer_11.mlp[1],792,0.1231810996497814,0.10640672,scaly,0.059805542,canine,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0655197277665138,0.09095928817987442
encoder.layers.encoder_layer_11.mlp[1],793,0.4863598141951005,0.6479868,bell or wind chime,0.28855577,plunger,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0746029466390609,0.17928723990917206
encoder.layers.encoder_layer_11.mlp[1],794,0.6135491716519563,1.6435996,"market, indoor",0.9853462,confectionery,0.15393841,crib,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0138731338083744,0.40508291125297546
encoder.layers.encoder_layer_11.mlp[1],795,0.6594010694021698,4.631341,barber chair,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0976080223917961,0.8845909237861633
encoder.layers.encoder_layer_11.mlp[1],796,0.2555400067689388,0.6415437,neurobiologist,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0476697906851768,0.04049765318632126
encoder.layers.encoder_layer_11.mlp[1],797,0.134420562235501,0.47344813,sign,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0301974546164274,-0.0064239841885864735
encoder.layers.encoder_layer_11.mlp[1],798,0.1215341839326718,0.2663845,helmet,0.098476626,macrofauna,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0668375939130783,0.07390820980072021
encoder.layers.encoder_layer_11.mlp[1],799,0.5174145196493062,2.494492,"greenhouse, outdoor",0.57836413,jackfruit,0.5035959,angiosperm,0.30288222,gyromitra,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0206302590668201,0.538655698299408
encoder.layers.encoder_layer_11.mlp[1],800,0.4541876163876138,0.37879702,bulbul,0.23722796,quail,0.1071441,house finch,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0342321507632732,0.1837649941444397
encoder.layers.encoder_layer_11.mlp[1],801,0.122799902689787,0.57487696,gaffer,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0399141572415828,0.13992121815681458
encoder.layers.encoder_layer_11.mlp[1],802,0.9214942570205744,3.1192899,photocopier,2.5516465,printer,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0738521963357925,0.859180748462677
encoder.layers.encoder_layer_11.mlp[1],803,0.7660803551360946,1.3734478,tennis ball,1.0836453,Granny Smith apple,0.3666752,zucchini,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0148847382515668,0.6632892489433289
encoder.layers.encoder_layer_11.mlp[1],804,0.5490648555159556,0.96908116,skirt,0.91696185,apron,0.34269366,sarong,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0421418957412242,0.41066664457321167
encoder.layers.encoder_layer_11.mlp[1],805,0.6023671820910437,1.5241938,bank vault,0.5509218,manhole cover,0.16882446,combination lock,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0462741591036319,0.4335072636604309
encoder.layers.encoder_layer_11.mlp[1],806,0.096346560904975,0.13565002,scenery,0.04339071,canine,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0414153784513473,0.09483679383993149
encoder.layers.encoder_layer_11.mlp[1],807,0.5156136249716944,1.6224899,diaper,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.061179120093584,0.2890743613243103
encoder.layers.encoder_layer_11.mlp[1],808,0.0341723103679485,0.042973537,goldfish,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0416815988719463,0.013074241578578949
encoder.layers.encoder_layer_11.mlp[1],809,0.0554981390014968,0.12111582,vibrissae,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0536775216460228,0.057573460042476654
encoder.layers.encoder_layer_11.mlp[1],810,0.3090254063295937,0.37091118,Dandie Dinmont Terrier,0.30550456,Yorkshire Terrier,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0091927181929349,0.2768666744232178
encoder.layers.encoder_layer_11.mlp[1],811,0.6483695295284772,1.2465982,burrito,0.69353294,cabbage,0.37659737,dough,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0145882088690996,0.43385079503059387
encoder.layers.encoder_layer_11.mlp[1],812,0.7513070641538047,0.67833275,Bedlington Terrier,0.49375695,Scottish Deerhound,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0045703668147325,0.5842775106430054
encoder.layers.encoder_layer_11.mlp[1],813,0.144559410056533,0.66474706,space heater,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0826614946126937,0.0020037018693983555
encoder.layers.encoder_layer_11.mlp[1],814,0.2173028140113195,1.5191879,minivan,0.7324757,station wagon,0.5290306,hike,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0851174518465995,0.2598588466644287
encoder.layers.encoder_layer_11.mlp[1],815,0.1569205184218176,0.10143185,habitat,0.05297707,canine,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0447938852012157,0.10657857358455658
encoder.layers.encoder_layer_11.mlp[1],816,0.4453300262179351,1.7283802,shortwave,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0602394752204418,0.479911208152771
encoder.layers.encoder_layer_11.mlp[1],817,0.5977219052697336,1.399383,hand-held computer,0.7066671,typewriter keyboard,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0144311850890517,0.521202564239502
encoder.layers.encoder_layer_11.mlp[1],818,0.2328808604315279,1.280262,working,0.85235405,technologist,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0471548326313495,0.26429009437561035
encoder.layers.encoder_layer_11.mlp[1],819,0.70019295141763,2.196016,cheeseburger,1.2591928,hotdog,0.7951407,cabbage,0.64231294,guacamole,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0288250092417001,0.6513652205467224
encoder.layers.encoder_layer_11.mlp[1],820,0.3361075272110887,0.53895986,aftershave,0.39851734,hair spray,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.052802313119173,0.023934751749038696
encoder.layers.encoder_layer_11.mlp[1],821,0.7095256513361492,3.581941,spindle,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.1195179000496864,0.7087624073028564
encoder.layers.encoder_layer_11.mlp[1],822,0.518550705007266,0.8911585,scooter,0.72829103,golf cart,0.70213336,mower,0.43164173,tricycle,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0549614243209362,0.5378165245056152
encoder.layers.encoder_layer_11.mlp[1],823,0.1817264410649198,0.4312124,finger,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0202233009040355,-0.07147706300020218
encoder.layers.encoder_layer_11.mlp[1],824,0.1452838550521215,0.11824549,receiver,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0304719433188438,-0.014831189066171646
encoder.layers.encoder_layer_11.mlp[1],825,0.2758622895917638,0.36652884,china cabinet,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.024573478847742,0.36850833892822266
encoder.layers.encoder_layer_11.mlp[1],826,0.8877449380277616,3.4447868,stethoscope,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0028536496683955,0.8235301971435547
encoder.layers.encoder_layer_11.mlp[1],827,0.4804808496125762,1.3592151,payphone,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0741424858570098,0.42282527685165405
encoder.layers.encoder_layer_11.mlp[1],828,0.5748978974238,1.5860426,yarn,1.1107236,fur coat,0.68782675,spindle,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0297589357942342,0.5685988664627075
encoder.layers.encoder_layer_11.mlp[1],829,0.1684277724266491,0.023743572,grip,0.021587638,counter,0.01324042,tradition,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0026301774196326,0.15975160896778107
encoder.layers.encoder_layer_11.mlp[1],830,0.085327112761841,0.29498693,parade,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0427910983562469,0.19435881078243256
encoder.layers.encoder_layer_11.mlp[1],831,0.0649223542355398,0.0045930077,dog,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0042914957739412,0.05562989413738251
encoder.layers.encoder_layer_11.mlp[1],832,0.3647210093963574,0.3134466,Schipperke,0.27743727,Scottish Terrier,0.22048399,Flat-Coated Retriever,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.049436155706644,0.32724493741989136
encoder.layers.encoder_layer_11.mlp[1],833,0.1860170750391753,1.2505666,shopfront,0.5262891,saloon,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0446649044752121,0.1563551276922226
encoder.layers.encoder_layer_11.mlp[1],834,0.0973553132646131,0.15639514,species,0.119776405,shepherd dog,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0459599457681179,0.09944780170917511
encoder.layers.encoder_layer_11.mlp[1],835,0.625739666960304,0.7950477,tributary,0.771914,apiary,0.48955354,dam,0.3411274,boathouse,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0234452076256275,0.337360680103302
encoder.layers.encoder_layer_11.mlp[1],836,0.1445313922844361,0.16612071,species,0.04114025,pup,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0313445925712585,0.15321315824985504
encoder.layers.encoder_layer_11.mlp[1],837,0.1008448263981129,0.076202184,sporting dog,0.07611023,macrofauna,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0478203296661376,0.1249414011836052
encoder.layers.encoder_layer_11.mlp[1],838,0.3126906154302787,1.1785808,screw,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0320632681250572,0.536852240562439
encoder.layers.encoder_layer_11.mlp[1],839,0.5150344165085642,1.0041034,cleaver,0.83663327,spatula,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0133555904030799,0.4189915657043457
encoder.layers.encoder_layer_11.mlp[1],840,0.8758557357954966,2.8498333,Leonberger,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0388331040740013,0.9158918857574463
encoder.layers.encoder_layer_11.mlp[1],841,0.1271601821967221,0.0048650675,pup,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0069323210045695,0.12628236413002014
encoder.layers.encoder_layer_11.mlp[1],842,0.1085958311732752,0.034976553,arrangement,0.010152609,dog,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0058444766327738,0.09556703269481659
encoder.layers.encoder_layer_11.mlp[1],843,0.0995851894183645,0.13598253,scenery,0.050177608,pup,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0702986419200897,0.107549749314785
encoder.layers.encoder_layer_11.mlp[1],844,0.0785043556743216,0.15080212,vibrissae,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0482545346021652,0.05668575316667557
encoder.layers.encoder_layer_11.mlp[1],845,0.2146302205556127,0.8228073,drink pitcher,0.8021187,reactant,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0672390460968017,0.16639046370983124
encoder.layers.encoder_layer_11.mlp[1],846,0.8527034782360138,1.0697014,tick,1.0500795,scorpion,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0106733227148652,0.8498960137367249
encoder.layers.encoder_layer_11.mlp[1],847,0.8816230455517823,3.0164769,fire salamander,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0818648710846901,0.8494935035705566
encoder.layers.encoder_layer_11.mlp[1],848,0.131180546271524,0.23104037,hair dryer,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0563587434589862,-0.011915553361177444
encoder.layers.encoder_layer_11.mlp[1],849,0.1528280631548597,0.30017376,trash can,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0584803149104118,0.24117080867290497
encoder.layers.encoder_layer_11.mlp[1],850,0.6996366675644694,2.710862,one-piece bathing suit,1.3170081,abaya,0.85444874,T-shirt,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0166981350630521,0.7525590062141418
encoder.layers.encoder_layer_11.mlp[1],851,0.7301333961238677,0.86003006,horse chestnut seed,0.60594803,snail,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0068958718329668,0.5864899158477783
encoder.layers.encoder_layer_11.mlp[1],852,0.1793299607091238,0.4568334,stretcher,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0646186172962188,0.09404218196868896
encoder.layers.encoder_layer_11.mlp[1],853,0.2479240643550854,0.64218485,loupe magnifying glass,0.19486937,Petri dish,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0431502126157283,0.13023382425308228
encoder.layers.encoder_layer_11.mlp[1],854,0.6106420374547308,1.7930685,park bench,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0087628429755568,0.6387372612953186
encoder.layers.encoder_layer_11.mlp[1],855,0.1724708701788108,0.12997867,scenery,0.077784166,macrofauna,0.055139236,canine,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0556736625730991,0.16479846835136414
encoder.layers.encoder_layer_11.mlp[1],856,0.6647566178695509,1.4333643,Kuvasz,0.5891503,borzoi,0.568623,Alaskan tundra wolf,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0180802587419748,0.6937623023986816
encoder.layers.encoder_layer_11.mlp[1],857,0.3257386373587747,0.91949993,parallel bars,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0592526383697986,0.2306632399559021
encoder.layers.encoder_layer_11.mlp[1],858,0.5948464442351763,1.3023655,stone wall,0.4739653,earth star fungus,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0089920265600085,0.5776597261428833
encoder.layers.encoder_layer_11.mlp[1],859,0.7344967636013715,1.211605,typewriter keyboard,0.7641532,defender,0.37885243,half-track,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0157120767980813,0.7376594543457031
encoder.layers.encoder_layer_11.mlp[1],860,0.1254590268588101,0.6340394,radiator,0.062841445,dog,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0488168969750404,0.26552826166152954
encoder.layers.encoder_layer_11.mlp[1],861,0.4498907156190668,0.32788223,crutch,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0772900059819221,0.3299819529056549
encoder.layers.encoder_layer_11.mlp[1],862,0.7509073205637796,0.90123016,finch,0.19762741,brambling,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0163014829158782,0.7186602354049683
encoder.layers.encoder_layer_11.mlp[1],863,0.8255628830569777,0.89707905,rose hip,0.7236119,bee eater,0.70682603,macaw,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0106352409347891,0.789437472820282
encoder.layers.encoder_layer_11.mlp[1],864,0.0823375288239722,0.14774412,"apse, indoor",0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0468996539711952,0.030346781015396118
encoder.layers.encoder_layer_11.mlp[1],865,0.542695735501509,1.3270726,toaster,1.2891436,Crock Pot,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0191210769116878,0.6166340708732605
encoder.layers.encoder_layer_11.mlp[1],866,0.0853708686295599,0.10027012,wildlife,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0328465849161148,0.09000805020332336
encoder.layers.encoder_layer_11.mlp[1],867,0.8447928912357491,7.2926173,sewing machine,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.105217233300209,0.8320192098617554
encoder.layers.encoder_layer_11.mlp[1],868,0.4660734643393465,2.5292354,mouton,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.085939310491085,0.2911894619464874
encoder.layers.encoder_layer_11.mlp[1],869,0.0225248217987129,-0.0123056,stingray,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0296324137598276,0.025349048897624016
encoder.layers.encoder_layer_11.mlp[1],870,0.4780373556195436,3.623323,swimming cap,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0034712066408246,0.47329211235046387
encoder.layers.encoder_layer_11.mlp[1],871,0.5894074790165863,0.7365917,pipe organ,0.6566063,piano,0.3616879,tile roof,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0190700925886631,0.6037476062774658
encoder.layers.encoder_layer_11.mlp[1],872,0.1337307031537496,-0.04892837,boot,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0013218217063695,0.08857427537441254
encoder.layers.encoder_layer_11.mlp[1],873,0.7181578081644889,2.4648082,wall clock,0.2844207,totem pole,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0136090060696005,0.600868821144104
encoder.layers.encoder_layer_11.mlp[1],874,0.1847364039837439,0.69579154,knife,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0829011648893356,0.13017094135284424
encoder.layers.encoder_layer_11.mlp[1],875,0.6078853480479445,2.4580743,shower curtain,1.299229,headlight,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0169311799108982,0.31896594166755676
encoder.layers.encoder_layer_11.mlp[1],876,0.0249445645964988,0.019770613,tench,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0314798168838024,0.009932576678693295
encoder.layers.encoder_layer_11.mlp[1],877,0.0734115422872197,0.33289444,face powder,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0632183328270912,0.03157618269324303
encoder.layers.encoder_layer_11.mlp[1],878,0.6652964222343836,1.0146399,cabbage,0.95740426,cucumber,0.6114513,acorn squash,0.26010564,cherimoya (custard apple),0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0146790528669953,0.6583685278892517
encoder.layers.encoder_layer_11.mlp[1],879,0.6079620751157111,0.79579407,Arctic fox,0.39527783,ptarmigan,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0608395785093307,0.5474164485931396
encoder.layers.encoder_layer_11.mlp[1],880,0.2741191326639504,0.398784,bit,0.1511734,can opener,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0461693406105041,0.04961765557527542
encoder.layers.encoder_layer_11.mlp[1],881,0.0840911118823302,0.061255753,leptocephalus,0.048703033,canine,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0445553213357925,0.07424304634332657
encoder.layers.encoder_layer_11.mlp[1],882,0.7246019879829035,2.1118124,snowplow,0.79046506,defender,0.50345004,snowmobiling,0.354346,tractor,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0268371105194091,0.5684929490089417
encoder.layers.encoder_layer_11.mlp[1],883,0.6444342216799597,0.86747634,cockroach,0.58312744,cricket,0.51766944,longhorn beetle,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0116792861372232,0.612945556640625
encoder.layers.encoder_layer_11.mlp[1],884,0.1400268472119231,0.8069999,moving van,0.2798716,species,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0561304092407226,0.3443402349948883
encoder.layers.encoder_layer_11.mlp[1],885,0.1648282024744533,0.25296912,modem,0.13211435,keyboard space bar,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0655199736356735,0.18042291700839996
encoder.layers.encoder_layer_11.mlp[1],886,0.1295435506772553,0.08300834,pair,0.031422507,pup,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0364515632390975,0.0954466164112091
encoder.layers.encoder_layer_11.mlp[1],887,0.5095594440533647,2.0056877,microwave,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0821163579821586,0.42845067381858826
encoder.layers.encoder_layer_11.mlp[1],888,0.3196059626917856,0.40586114,through arch bridge,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0002156162954634,0.12959954142570496
encoder.layers.encoder_layer_11.mlp[1],889,0.6596168384519994,0.8925393,killer whale,0.521082,mallard,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0082893287762999,0.6257729530334473
encoder.layers.encoder_layer_11.mlp[1],890,0.1392269491727844,0.04694989,bafflement,0.019053824,doggie,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.00702994922176,0.1278359442949295
encoder.layers.encoder_layer_11.mlp[1],891,0.5299224721003273,1.2057575,centipede,0.5505085,worm snake,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0066326363012194,0.578741729259491
encoder.layers.encoder_layer_11.mlp[1],892,0.02303581961091,-0.05090751,rooster,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0391142591834068,0.021442798897624016
encoder.layers.encoder_layer_11.mlp[1],893,0.639461501018897,1.0677192,jaguar,0.98784155,African wild dog,0.4519954,dunlin,0.39491606,red fox,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0152327250689268,0.6498819589614868
